type_propusk,name_dataset,metric_impute,metric_model,kl_divergence
MCAR_50,visualizing_soil_regression_track.csv,KS_statistic_median,R2,0.04926869500526497
MCAR_50,visualizing_soil_regression_track.csv,KS_statistic_max,R2,0.043480500547876916
MCAR_50,visualizing_soil_regression_track.csv,Wasserstein_2_median,R2,0.04420333308337198
MCAR_50,visualizing_soil_regression_track.csv,Wasserstein_2_max,R2,12.522774503844586
MCAR_50,visualizing_soil_regression_track.csv,kl_w_vs_w_hat,R2,3.6475170016567695
MCAR_50,visualizing_soil_regression_track.csv,ks_w_vs_w_hat,R2,0.025229051702027015
MCAR_50,visualizing_soil_regression_track.csv,wasserstein_2_w_vs_w_hat,R2,0.06295125950892831
MCAR_50,visualizing_soil_regression_track.csv,mean_ratio,R2,10.572451448405912
MNAR_5,visualizing_soil_regression_track.csv,RMSE,R2,1.5609914793774373
MNAR_5,visualizing_soil_regression_track.csv,MAE,R2,0.017814230979515535
MNAR_5,visualizing_soil_regression_track.csv,R2,R2,0.00041831705619702346
MNAR_5,visualizing_soil_regression_track.csv,KL_divergence_median,R2,0.0007032879230529049
MNAR_5,visualizing_soil_regression_track.csv,KL_divergence_max,R2,0.0027394877981143937
MNAR_5,visualizing_soil_regression_track.csv,KS_statistic_median,R2,0.0009709666859147826
MNAR_5,visualizing_soil_regression_track.csv,KS_statistic_max,R2,0.03956115183860896
MNAR_5,visualizing_soil_regression_track.csv,Wasserstein_2_median,R2,0.002321750498159514
MNAR_5,visualizing_soil_regression_track.csv,Wasserstein_2_max,R2,0.5648154539412056
MNAR_5,visualizing_soil_regression_track.csv,kl_w_vs_w_hat,R2,0.06145313132940705
MNAR_5,visualizing_soil_regression_track.csv,ks_w_vs_w_hat,R2,0.021208790587059448
MNAR_5,visualizing_soil_regression_track.csv,wasserstein_2_w_vs_w_hat,R2,0.001264915910315574
MNAR_5,visualizing_soil_regression_track.csv,mean_ratio,R2,0.3217009087603049
MNAR_15,visualizing_soil_regression_track.csv,RMSE,R2,3.5808857365144777
MNAR_15,visualizing_soil_regression_track.csv,MAE,R2,0.15085202724409957
MNAR_15,visualizing_soil_regression_track.csv,R2,R2,0.002895701179123045
MNAR_15,visualizing_soil_regression_track.csv,KL_divergence_median,R2,0.004453509838578769
MNAR_15,visualizing_soil_regression_track.csv,KL_divergence_max,R2,0.00234581288193163
MNAR_15,visualizing_soil_regression_track.csv,KS_statistic_median,R2,0.005784095519628021
MNAR_15,visualizing_soil_regression_track.csv,KS_statistic_max,R2,0.03218481441184223
MNAR_15,visualizing_soil_regression_track.csv,Wasserstein_2_median,R2,0.013801157120991035
MNAR_15,visualizing_soil_regression_track.csv,Wasserstein_2_max,R2,3.596864185335013
MNAR_15,visualizing_soil_regression_track.csv,kl_w_vs_w_hat,R2,1.246074818237925
MNAR_15,visualizing_soil_regression_track.csv,ks_w_vs_w_hat,R2,0.009942022170041226
MNAR_15,visualizing_soil_regression_track.csv,wasserstein_2_w_vs_w_hat,R2,0.007891457388296408
MNAR_15,visualizing_soil_regression_track.csv,mean_ratio,R2,2.681694097306052
MNAR_30,visualizing_soil_regression_track.csv,RMSE,R2,5.477089109150689
MNAR_30,visualizing_soil_regression_track.csv,MAE,R2,0.6360005787958176
MNAR_30,visualizing_soil_regression_track.csv,R2,R2,0.009828233419605321
MNAR_30,visualizing_soil_regression_track.csv,KL_divergence_median,R2,0.0057340964131324165
MNAR_30,visualizing_soil_regression_track.csv,KL_divergence_max,R2,0.003764405284758735
MNAR_30,visualizing_soil_regression_track.csv,KS_statistic_median,R2,0.015300500490968982
MNAR_30,visualizing_soil_regression_track.csv,KS_statistic_max,R2,0.01128528364222376
MNAR_30,visualizing_soil_regression_track.csv,Wasserstein_2_median,R2,0.015526507408240877
MNAR_30,visualizing_soil_regression_track.csv,Wasserstein_2_max,R2,7.372617871896348
MNAR_30,visualizing_soil_regression_track.csv,kl_w_vs_w_hat,R2,1.0498364375882066
MNAR_30,visualizing_soil_regression_track.csv,ks_w_vs_w_hat,R2,0.007476858614221798
MNAR_30,visualizing_soil_regression_track.csv,wasserstein_2_w_vs_w_hat,R2,0.02055359217473529
MNAR_30,visualizing_soil_regression_track.csv,mean_ratio,R2,6.0804901815716255
MNAR_50,visualizing_soil_regression_track.csv,RMSE,R2,6.546597459127033
MNAR_50,visualizing_soil_regression_track.csv,MAE,R2,1.4139153888399696
MNAR_50,visualizing_soil_regression_track.csv,R2,R2,0.025290144890720234
MNAR_50,visualizing_soil_regression_track.csv,KL_divergence_median,R2,0.014573126883191768
MNAR_50,visualizing_soil_regression_track.csv,KL_divergence_max,R2,0.012181735727255946
MNAR_50,visualizing_soil_regression_track.csv,KS_statistic_median,R2,0.045538450663311913
MNAR_50,visualizing_soil_regression_track.csv,KS_statistic_max,R2,0.031082193396126157
MNAR_50,visualizing_soil_regression_track.csv,Wasserstein_2_median,R2,0.03426170266474582
MNAR_50,visualizing_soil_regression_track.csv,Wasserstein_2_max,R2,11.416249481572999
MNAR_50,visualizing_soil_regression_track.csv,kl_w_vs_w_hat,R2,2.0115860322213233
MNAR_50,visualizing_soil_regression_track.csv,ks_w_vs_w_hat,R2,0.013113910690222537
MNAR_50,visualizing_soil_regression_track.csv,wasserstein_2_w_vs_w_hat,R2,0.047839020732599075
MNAR_50,visualizing_soil_regression_track.csv,mean_ratio,R2,9.399071253898867
MAR_5,wind_regression_MAL.csv,RMSE,R2,0.028656662794524237
MAR_5,wind_regression_MAL.csv,MAE,R2,0.0015093043880409522
MAR_5,wind_regression_MAL.csv,R2,R2,1.655076440044528e-05
MAR_5,wind_regression_MAL.csv,KL_divergence_median,R2,0.0018594183433453398
MAR_5,wind_regression_MAL.csv,KL_divergence_max,R2,4.878513170456988
MAR_5,wind_regression_MAL.csv,KS_statistic_median,R2,0.0001885641077579135
MAR_5,wind_regression_MAL.csv,KS_statistic_max,R2,0.00034114554260558194
MAR_5,wind_regression_MAL.csv,Wasserstein_2_median,R2,0.00401158237981999
MAR_5,wind_regression_MAL.csv,Wasserstein_2_max,R2,0.007469105732380625
MAR_5,wind_regression_MAL.csv,kl_w_vs_w_hat,R2,0.023204243589687007
MAR_5,wind_regression_MAL.csv,ks_w_vs_w_hat,R2,0.01124489169954635
MAR_5,wind_regression_MAL.csv,wasserstein_2_w_vs_w_hat,R2,0.00010811905847943023
MAR_5,wind_regression_MAL.csv,mean_ratio,R2,0.017304854250793218
MAR_15,wind_regression_MAL.csv,RMSE,R2,0.12668271018471322
MAR_15,wind_regression_MAL.csv,MAE,R2,0.014528182761808443
MAR_15,wind_regression_MAL.csv,R2,R2,9.649147208334939e-05
MAR_15,wind_regression_MAL.csv,KL_divergence_median,R2,0.011764591785222905
MAR_15,wind_regression_MAL.csv,KL_divergence_max,R2,5.120157218618566
MAR_15,wind_regression_MAL.csv,KS_statistic_median,R2,0.001550264537727314
MAR_15,wind_regression_MAL.csv,KS_statistic_max,R2,0.0015798043617629646
MAR_15,wind_regression_MAL.csv,Wasserstein_2_median,R2,0.037274013419089064
MAR_15,wind_regression_MAL.csv,Wasserstein_2_max,R2,0.2235921724146953
MAR_15,wind_regression_MAL.csv,kl_w_vs_w_hat,R2,6.148082328508046
MAR_15,wind_regression_MAL.csv,ks_w_vs_w_hat,R2,0.04053788871479223
MAR_15,wind_regression_MAL.csv,wasserstein_2_w_vs_w_hat,R2,0.001907826625019965
MAR_15,wind_regression_MAL.csv,mean_ratio,R2,0.5079804902871042
MAR_30,wind_regression_MAL.csv,RMSE,R2,0.0754164676356697
MAR_30,wind_regression_MAL.csv,MAE,R2,0.027351461575951138
MAR_30,wind_regression_MAL.csv,R2,R2,0.00045212508552480365
MAR_30,wind_regression_MAL.csv,KL_divergence_median,R2,0.09476305467069579
MAR_30,wind_regression_MAL.csv,KL_divergence_max,R2,2.939079779726809
MAR_30,wind_regression_MAL.csv,KS_statistic_median,R2,0.00520949479022521
MAR_30,wind_regression_MAL.csv,KS_statistic_max,R2,0.004918198384977431
MAR_30,wind_regression_MAL.csv,Wasserstein_2_median,R2,0.10811750654688843
MAR_30,wind_regression_MAL.csv,Wasserstein_2_max,R2,0.19442118834535266
MAR_30,wind_regression_MAL.csv,kl_w_vs_w_hat,R2,4.132957223886314
MAR_30,wind_regression_MAL.csv,ks_w_vs_w_hat,R2,0.02321244028530509
MAR_30,wind_regression_MAL.csv,wasserstein_2_w_vs_w_hat,R2,0.00337094959054161
MAR_30,wind_regression_MAL.csv,mean_ratio,R2,0.5077201963962269
MAR_50,wind_regression_MAL.csv,RMSE,R2,0.9269713135219921
MAR_50,wind_regression_MAL.csv,MAE,R2,0.33309901311511686
MAR_50,wind_regression_MAL.csv,R2,R2,0.00213566945763319
MAR_50,wind_regression_MAL.csv,KL_divergence_median,R2,0.7759534309601165
MAR_50,wind_regression_MAL.csv,KL_divergence_max,R2,2.858071213844865
MAR_50,wind_regression_MAL.csv,KS_statistic_median,R2,0.018295513115895785
MAR_50,wind_regression_MAL.csv,KS_statistic_max,R2,0.020929639730042922
MAR_50,wind_regression_MAL.csv,Wasserstein_2_median,R2,0.33283438793516923
MAR_50,wind_regression_MAL.csv,Wasserstein_2_max,R2,1.398965180811218
MAR_50,wind_regression_MAL.csv,kl_w_vs_w_hat,R2,5.050198309848474
MAR_50,wind_regression_MAL.csv,ks_w_vs_w_hat,R2,0.01691096644341192
MAR_50,wind_regression_MAL.csv,wasserstein_2_w_vs_w_hat,R2,0.04007218023924315
MAR_50,wind_regression_MAL.csv,mean_ratio,R2,7.655561944673798
MCAR_5,wind_regression_MAL.csv,RMSE,R2,0.030675035774556235
MCAR_5,wind_regression_MAL.csv,MAE,R2,0.0013350192485477256
MCAR_5,wind_regression_MAL.csv,R2,R2,4.211159359170341e-06
MCAR_5,wind_regression_MAL.csv,KL_divergence_median,R2,0.0006683137123481772
MCAR_5,wind_regression_MAL.csv,KL_divergence_max,R2,2.142311419916027
MCAR_5,wind_regression_MAL.csv,KS_statistic_median,R2,0.00011879090036613963
MCAR_5,wind_regression_MAL.csv,KS_statistic_max,R2,0.00029603024118384706
MCAR_5,wind_regression_MAL.csv,Wasserstein_2_median,R2,0.003439830559312746
MCAR_5,wind_regression_MAL.csv,Wasserstein_2_max,R2,0.01981269259971879
MCAR_5,wind_regression_MAL.csv,kl_w_vs_w_hat,R2,0.021204002768258907
MCAR_5,wind_regression_MAL.csv,ks_w_vs_w_hat,R2,0.009509706952011601
MCAR_5,wind_regression_MAL.csv,wasserstein_2_w_vs_w_hat,R2,8.327707123399617e-05
MCAR_5,wind_regression_MAL.csv,mean_ratio,R2,0.017437229109575438
MCAR_15,wind_regression_MAL.csv,RMSE,R2,0.10467248831474267
MCAR_15,wind_regression_MAL.csv,MAE,R2,0.01461687472003377
MCAR_15,wind_regression_MAL.csv,R2,R2,7.410747489675637e-05
MCAR_15,wind_regression_MAL.csv,KL_divergence_median,R2,0.020869317602429112
MCAR_15,wind_regression_MAL.csv,KL_divergence_max,R2,4.7217065113922025
MCAR_15,wind_regression_MAL.csv,KS_statistic_median,R2,0.0016187562265573044
MCAR_15,wind_regression_MAL.csv,KS_statistic_max,R2,0.0017337911126750283
MCAR_15,wind_regression_MAL.csv,Wasserstein_2_median,R2,0.03286780580530561
MCAR_15,wind_regression_MAL.csv,Wasserstein_2_max,R2,0.07960195646478321
MCAR_15,wind_regression_MAL.csv,kl_w_vs_w_hat,R2,3.994140459515476
MCAR_15,wind_regression_MAL.csv,ks_w_vs_w_hat,R2,0.03192306327856554
MCAR_15,wind_regression_MAL.csv,wasserstein_2_w_vs_w_hat,R2,0.0013151619374749703
MCAR_15,wind_regression_MAL.csv,mean_ratio,R2,0.2878713910033259
MCAR_30,wind_regression_MAL.csv,RMSE,R2,0.15016077332057115
MCAR_30,wind_regression_MAL.csv,MAE,R2,0.03858288761865237
MCAR_30,wind_regression_MAL.csv,R2,R2,0.0003480589531442233
MCAR_30,wind_regression_MAL.csv,KL_divergence_median,R2,0.38956075073620033
MCAR_30,wind_regression_MAL.csv,KL_divergence_max,R2,3.1910300992306473
MCAR_30,wind_regression_MAL.csv,KS_statistic_median,R2,0.005401099054964528
MCAR_30,wind_regression_MAL.csv,KS_statistic_max,R2,0.006489360521692024
MCAR_30,wind_regression_MAL.csv,Wasserstein_2_median,R2,0.10206574864280699
MCAR_30,wind_regression_MAL.csv,Wasserstein_2_max,R2,0.7277392211939231
MCAR_30,wind_regression_MAL.csv,kl_w_vs_w_hat,R2,4.103720394581016
MCAR_30,wind_regression_MAL.csv,ks_w_vs_w_hat,R2,0.022477864498146385
MCAR_30,wind_regression_MAL.csv,wasserstein_2_w_vs_w_hat,R2,0.009032387253274555
MCAR_30,wind_regression_MAL.csv,mean_ratio,R2,1.4509350587976022
MCAR_50,wind_regression_MAL.csv,RMSE,R2,0.9770630100327434
MCAR_50,wind_regression_MAL.csv,MAE,R2,0.36575714120195624
MCAR_50,wind_regression_MAL.csv,R2,R2,0.0014870423661956511
MCAR_50,wind_regression_MAL.csv,KL_divergence_median,R2,0.23485267974734728
MCAR_50,wind_regression_MAL.csv,KL_divergence_max,R2,3.182129470194422
MCAR_50,wind_regression_MAL.csv,KS_statistic_median,R2,0.017487944575557517
MCAR_50,wind_regression_MAL.csv,KS_statistic_max,R2,0.02119942927769896
MCAR_50,wind_regression_MAL.csv,Wasserstein_2_median,R2,0.8497651757833662
MCAR_50,wind_regression_MAL.csv,Wasserstein_2_max,R2,1.7980357519123904
MCAR_50,wind_regression_MAL.csv,kl_w_vs_w_hat,R2,5.317827422908351
MCAR_50,wind_regression_MAL.csv,ks_w_vs_w_hat,R2,0.01594090735991238
MCAR_50,wind_regression_MAL.csv,wasserstein_2_w_vs_w_hat,R2,0.04665538088633073
MCAR_50,wind_regression_MAL.csv,mean_ratio,R2,8.151706379666145
MNAR_5,wind_regression_MAL.csv,RMSE,R2,0.0976370721492056
MNAR_5,wind_regression_MAL.csv,MAE,R2,0.0037253994348075154
MNAR_5,wind_regression_MAL.csv,R2,R2,1.2182970304656189e-05
MNAR_5,wind_regression_MAL.csv,KL_divergence_median,R2,0.03867848648631154
MNAR_5,wind_regression_MAL.csv,KL_divergence_max,R2,4.890938096054815
MNAR_5,wind_regression_MAL.csv,KS_statistic_median,R2,0.0002767121148022904
MNAR_5,wind_regression_MAL.csv,KS_statistic_max,R2,0.00025737635553847054
MNAR_5,wind_regression_MAL.csv,Wasserstein_2_median,R2,0.006954491116948468
MNAR_5,wind_regression_MAL.csv,Wasserstein_2_max,R2,0.042903257492860086
MNAR_5,wind_regression_MAL.csv,kl_w_vs_w_hat,R2,0.3184334515133016
MNAR_5,wind_regression_MAL.csv,ks_w_vs_w_hat,R2,0.031065202977351696
MNAR_5,wind_regression_MAL.csv,wasserstein_2_w_vs_w_hat,R2,0.00033289884167186137
MNAR_5,wind_regression_MAL.csv,mean_ratio,R2,0.09544937852939255
MNAR_15,wind_regression_MAL.csv,RMSE,R2,0.24860175477359522
MNAR_15,wind_regression_MAL.csv,MAE,R2,0.028559552565558487
MNAR_15,wind_regression_MAL.csv,R2,R2,8.261612776608177e-05
MNAR_15,wind_regression_MAL.csv,KL_divergence_median,R2,1.1979440882917198
MNAR_15,wind_regression_MAL.csv,KL_divergence_max,R2,3.1070241476688176
MNAR_15,wind_regression_MAL.csv,KS_statistic_median,R2,0.0023755795869382064
MNAR_15,wind_regression_MAL.csv,KS_statistic_max,R2,0.0014282062812176043
MNAR_15,wind_regression_MAL.csv,Wasserstein_2_median,R2,0.05696431471694209
MNAR_15,wind_regression_MAL.csv,Wasserstein_2_max,R2,0.38422015246004565
MNAR_15,wind_regression_MAL.csv,kl_w_vs_w_hat,R2,3.6263458370984107
MNAR_15,wind_regression_MAL.csv,ks_w_vs_w_hat,R2,0.02457489457623844
MNAR_15,wind_regression_MAL.csv,wasserstein_2_w_vs_w_hat,R2,0.003180584492182378
MNAR_15,wind_regression_MAL.csv,mean_ratio,R2,0.7508116494036806
MNAR_30,wind_regression_MAL.csv,RMSE,R2,0.31455189153952184
MNAR_30,wind_regression_MAL.csv,MAE,R2,0.08574632221717265
MNAR_30,wind_regression_MAL.csv,R2,R2,0.00022659995385680871
MNAR_30,wind_regression_MAL.csv,KL_divergence_median,R2,1.741768690832796
MNAR_30,wind_regression_MAL.csv,KL_divergence_max,R2,2.4209945418592045
MNAR_30,wind_regression_MAL.csv,KS_statistic_median,R2,0.008142161662535532
MNAR_30,wind_regression_MAL.csv,KS_statistic_max,R2,0.004793659638425357
MNAR_30,wind_regression_MAL.csv,Wasserstein_2_median,R2,0.19955433392500277
MNAR_30,wind_regression_MAL.csv,Wasserstein_2_max,R2,0.9060450309820892
MNAR_30,wind_regression_MAL.csv,kl_w_vs_w_hat,R2,4.167132023752072
MNAR_30,wind_regression_MAL.csv,ks_w_vs_w_hat,R2,0.007624138819557785
MNAR_30,wind_regression_MAL.csv,wasserstein_2_w_vs_w_hat,R2,0.012013291678128785
MNAR_30,wind_regression_MAL.csv,mean_ratio,R2,1.839174712675511
MNAR_50,wind_regression_MAL.csv,RMSE,R2,0.817852859692726
MNAR_50,wind_regression_MAL.csv,MAE,R2,0.35662099105245426
MNAR_50,wind_regression_MAL.csv,R2,R2,0.0012181645459337018
MNAR_50,wind_regression_MAL.csv,KL_divergence_median,R2,1.9511580017352101
MNAR_50,wind_regression_MAL.csv,KL_divergence_max,R2,2.1685610014868337
MNAR_50,wind_regression_MAL.csv,KS_statistic_median,R2,0.02530669509362185
MNAR_50,wind_regression_MAL.csv,KS_statistic_max,R2,0.014708084209954298
MNAR_50,wind_regression_MAL.csv,Wasserstein_2_median,R2,0.45172535477787895
MNAR_50,wind_regression_MAL.csv,Wasserstein_2_max,R2,1.5699150150722054
MNAR_50,wind_regression_MAL.csv,kl_w_vs_w_hat,R2,2.5774695898580138
MNAR_50,wind_regression_MAL.csv,ks_w_vs_w_hat,R2,0.004221481485618839
MNAR_50,wind_regression_MAL.csv,wasserstein_2_w_vs_w_hat,R2,0.041947411331318636
MNAR_50,wind_regression_MAL.csv,mean_ratio,R2,6.1430606871140405
MAR_5,yprop_4_1_regression_oz252.csv,RMSE,R2,0.00015714155980267163
MAR_5,yprop_4_1_regression_oz252.csv,MAE,R2,0.0001892798842097138
MAR_5,yprop_4_1_regression_oz252.csv,R2,R2,0.0002516269599642561
MAR_5,yprop_4_1_regression_oz252.csv,KL_divergence_median,R2,0.00019317528804487904
MAR_5,yprop_4_1_regression_oz252.csv,KL_divergence_max,R2,0.00018166518249440166
MAR_5,yprop_4_1_regression_oz252.csv,KS_statistic_median,R2,0.07388721907309397
MAR_5,yprop_4_1_regression_oz252.csv,KS_statistic_max,R2,0.0812237640407734
MAR_5,yprop_4_1_regression_oz252.csv,Wasserstein_2_median,R2,0.00017381986829631806
MAR_5,yprop_4_1_regression_oz252.csv,Wasserstein_2_max,R2,0.00016706140622040153
MAR_5,yprop_4_1_regression_oz252.csv,kl_w_vs_w_hat,R2,0.014809100295791026
MAR_5,yprop_4_1_regression_oz252.csv,ks_w_vs_w_hat,R2,0.004012345756717469
MAR_5,yprop_4_1_regression_oz252.csv,wasserstein_2_w_vs_w_hat,R2,0.00013336233094200442
MAR_5,yprop_4_1_regression_oz252.csv,mean_ratio,R2,0.006635089250136563
MAR_15,yprop_4_1_regression_oz252.csv,RMSE,R2,0.0001603249035758655
MAR_15,yprop_4_1_regression_oz252.csv,MAE,R2,0.00011875532418735481
MAR_15,yprop_4_1_regression_oz252.csv,R2,R2,0.0001277246744225925
MAR_15,yprop_4_1_regression_oz252.csv,KL_divergence_median,R2,0.00011320295537952003
MAR_15,yprop_4_1_regression_oz252.csv,KL_divergence_max,R2,0.00016123839896631784
MAR_15,yprop_4_1_regression_oz252.csv,KS_statistic_median,R2,0.05480737109443861
MAR_15,yprop_4_1_regression_oz252.csv,KS_statistic_max,R2,0.06524893098814608
MAR_15,yprop_4_1_regression_oz252.csv,Wasserstein_2_median,R2,0.00013404131180408266
MAR_15,yprop_4_1_regression_oz252.csv,Wasserstein_2_max,R2,0.001375395671460106
MAR_15,yprop_4_1_regression_oz252.csv,kl_w_vs_w_hat,R2,1.2570173804250238
MAR_15,yprop_4_1_regression_oz252.csv,ks_w_vs_w_hat,R2,0.029121481495374
MAR_15,yprop_4_1_regression_oz252.csv,wasserstein_2_w_vs_w_hat,R2,0.0010448210703687096
MAR_15,yprop_4_1_regression_oz252.csv,mean_ratio,R2,0.17296804874726696
MAR_30,yprop_4_1_regression_oz252.csv,RMSE,R2,0.00016749057382510002
MAR_30,yprop_4_1_regression_oz252.csv,MAE,R2,0.00015506722619395685
MAR_30,yprop_4_1_regression_oz252.csv,R2,R2,0.0009996929471762575
MAR_30,yprop_4_1_regression_oz252.csv,KL_divergence_median,R2,0.0001503785318065368
MAR_30,yprop_4_1_regression_oz252.csv,KL_divergence_max,R2,0.0005355777687710226
MAR_30,yprop_4_1_regression_oz252.csv,KS_statistic_median,R2,0.00767635252309494
MAR_30,yprop_4_1_regression_oz252.csv,KS_statistic_max,R2,0.0055193240279648
MAR_30,yprop_4_1_regression_oz252.csv,Wasserstein_2_median,R2,0.00013815356572062856
MAR_30,yprop_4_1_regression_oz252.csv,Wasserstein_2_max,R2,0.017283339770975268
MAR_30,yprop_4_1_regression_oz252.csv,kl_w_vs_w_hat,R2,3.5280280672851787
MAR_30,yprop_4_1_regression_oz252.csv,ks_w_vs_w_hat,R2,0.045506036906009406
MAR_30,yprop_4_1_regression_oz252.csv,wasserstein_2_w_vs_w_hat,R2,0.007539957027180409
MAR_30,yprop_4_1_regression_oz252.csv,mean_ratio,R2,1.5323237504708098
MAR_50,yprop_4_1_regression_oz252.csv,RMSE,R2,6.704663735243696e-05
MAR_50,yprop_4_1_regression_oz252.csv,MAE,R2,3.600469071849983e-05
MAR_50,yprop_4_1_regression_oz252.csv,R2,R2,0.0019553253758768947
MAR_50,yprop_4_1_regression_oz252.csv,KL_divergence_median,R2,3.0090861024089244e-05
MAR_50,yprop_4_1_regression_oz252.csv,KL_divergence_max,R2,0.000728572323795678
MAR_50,yprop_4_1_regression_oz252.csv,KS_statistic_median,R2,0.019192609562318053
MAR_50,yprop_4_1_regression_oz252.csv,KS_statistic_max,R2,0.016166800455943375
MAR_50,yprop_4_1_regression_oz252.csv,Wasserstein_2_median,R2,5.976021930210237e-05
MAR_50,yprop_4_1_regression_oz252.csv,Wasserstein_2_max,R2,0.02758673356315651
MAR_50,yprop_4_1_regression_oz252.csv,kl_w_vs_w_hat,R2,0.017549120679380786
